Date,Close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11
2011-10-31 04:00:00,628.25,-5.469216694659297,2.3076305341445518,-2.795974585065992,-0.4770631627873471,14.517046712385504,-21.0083850364808,-93.60520717305707,70.7564557262459,126.81312786099795,479.06365630207364,58.14792951620308
2011-11-01 04:00:00,630.0,3.3537733712936433,-4.987921228327989,-4.189084326259188,1.8214841275454554,15.177945848377474,-21.627836198720328,-94.46052688294085,70.9578547119699,126.70048039254529,479.10114752939865,58.152682655118134
2011-11-02 04:00:00,623.5,-3.8274381404103637,-5.960324049337535,-3.9331699678480483,4.18085028593937,15.484623887758525,-22.17947982980655,-95.30729678107305,71.15858331672955,126.58759622021485,479.1386194900561,58.157435567777114
2011-11-03 04:00:00,636.0,4.09035610779081,-4.360841561015651,-1.9505873722760867,6.412279366911192,15.444463510672836,-22.661708859176933,-96.14535073543742,71.35865421401887,126.47447487694787,479.17607219816205,58.1621882534025
2011-11-04 04:00:00,636.75,-2.2342966753368767,-0.5218192145605199,0.863676277360489,8.324571466463315,15.067504302531182,-23.07476642365842,-96.9745120909865,71.55808008336015,126.3611158957832,479.2135056678274,58.16694071121704
2011-11-07 05:00:00,638.75,-7.071741949414441,4.12505718227964,3.394342284039855,9.720763545560542,14.369258201359926,-23.42008875517207,-97.79459580418528,71.75687363066776,126.24751881125863,479.250919913162,58.17169294044318
2011-11-08 05:00:00,657.0,8.735665601441333,6.608698325726007,4.626399994276078,10.404227366891007,13.376344513262705,-23.699421117481528,-98.6054053150585,71.95504757985005,126.13368316254629,479.2883149482432,58.176444940303654
2011-11-09 05:00:00,643.0,2.054618472590887,2.131348228017848,4.089375522478581,10.245057107390432,12.121821087126795,-23.914600590891062,-99.40673048757115,72.15261467374852,126.01960849009761,479.3256907869899,58.181196710020934
2011-11-10 05:00:00,620.0,-9.334467967971648,-4.639480693716187,2.5239502886917196,9.27079128056586,10.641171893607154,-24.067497648839414,-100.19834482473806,72.34958764583683,125.90529433448778,479.36304744325804,58.18594824881766
2011-11-11 05:00:00,616.75,-5.36522771859838,-6.149995570655552,0.9165568939208022,7.589457905736199,8.971415342196174,-24.160010290418985,-100.98000051373148,72.54597922957443,125.79074023516901,479.40038493089173,58.190699555916424
2011-11-14 05:00:00,615.75,-7.802463630047074,0.9480705347838362,0.0125237610762077,5.336460483241655,7.150000445136348,-24.19406859469497,-101.75142477998347,72.74180216057012,125.67594572564259,479.4377032637347,58.195450630539845
2011-11-15 05:00:00,632.75,9.245135249728044,6.452478982080672,-0.36656367341503077,2.715306557650336,5.2144231401674395,-24.171643141524868,-102.51232053999257,72.93706916091388,125.56091033684751,479.4750024556345,58.200201471910525
2011-11-16 05:00:00,616.75,3.66227492256163,1.6915056094187002,-0.7169824086118151,-0.026543419477701953,3.2021907277925834,-24.094743958007903,-103.26236263656307,73.13179295999656,125.44563360320606,479.5122825204344,58.20495207925094
2011-11-17 05:00:00,592.5,-7.335564460969075,-5.243421341112167,-1.8507590968323362,-2.6698058959718414,1.1508144637201791,-23.96540974242156,-104.00120115926407,73.32598624884005,125.33011506025002,479.5495434719776,58.20970245178385
2011-11-18 05:00:00,598.25,4.568971308814531,-4.0564064106637145,-4.319165309010099,-5.06229367690585,-0.9021932259520596,-23.78569836583053,-104.7284680843953,73.51966159842254,125.21435425269696,479.5867853240922,58.21445258873173
2011-11-21 05:00:00,591.5,-2.8920793585387776,4.016202964200377,-7.254851375118655,-7.102892924579879,-2.9193039513822625,-23.5576873303912,-105.44378085990253,73.71283153029049,125.09835072550511,479.6240080906006,58.21920248931724
2011-11-22 05:00:00,594.0,3.5636584571872887,5.718561268008493,-9.057841629702626,-8.7040344312028,-4.862908436199055,-23.28346247093106,-106.14674918157256,73.9055084626784,124.98210402366789,479.661211785302,58.223952152762934
2011-11-23 05:00:00,579.25,-1.6330134704774617,-0.9197370689947519,-8.79371733152116,-9.79643021676032,-6.695425366263092,-22.965115513782653,-106.83697736921964,74.09770464451275,124.86561369222426,479.6983964219908,58.2287015782914
2011-11-25 05:00:00,574.5,0.20045295565253485,-7.581254143495715,-6.2591090444388024,-10.367664632294737,-8.380940440195216,-22.6047391082285,-107.51406981177342,74.2894321704155,124.74887927480397,479.7355620144293,58.23345076512526
2011-11-28 05:00:00,574.75,-3.88982096507778,-6.1484074333019745,-1.5952515322044618,-10.469380121273492,-9.888595306561687,-22.20442093571533,-108.17763519993242,74.48070289053231,124.63190031466866,479.77270857637865,58.23819971248711
2011-11-29 05:00:00,594.5,4.642273830153185,0.43626633490166555,4.143621218601469,-10.173789546104308,-11.193831619040267,-21.76623189391362,-108.8272976922004,74.67152847132267,124.51467635507966,479.8098361216005,58.242948419599536
2011-11-30 05:00:00,595.75,-3.902506289958603,5.294987561382013,9.587183079768796,-9.548879013540066,-12.279633048104229,-21.292220093971547,-109.46270104703791,74.86192036262436,124.3972069392979,479.8469446638542,58.24769688568508
2011-12-01 05:00:00,602.0,-3.8301173788553347,7.684527216217116,13.337319475428279,-8.652800960799869,-13.138893108741565,-20.784388102040875,-110.08350787076631,75.05188979210686,124.2794916105852,479.8840342169003,58.25244510996642
2011-12-02 05:00:00,612.25,4.839367255152113,7.930091124182461,14.139012670543925,-7.532427709527428,-13.773327979700648,-20.244595881097027,-110.68939513095846,75.2414478496637,124.16152991557391,479.9211047945016,58.25719309166611
2011-12-05 05:00:00,598.75,-4.33474297487392,5.155377549921046,11.60297378223681,-6.221132537897967,-14.191995390734157,-19.67445628353243,-111.28004832527701,75.43060552533795,124.0433214143827,479.95815641043026,58.261940830006736
2011-12-06 05:00:00,598.75,4.069732293151268,0.3862271553674476,6.590309677599588,-4.764248047367781,-14.407534888130911,-19.075442788862023,-111.8551601903891,75.61937371545758,123.92486567050013,479.9951890784629,58.2666883242109
2011-12-07 05:00:00,583.0,-2.324798534225281,-4.334386569612855,0.24933494779640322,-3.210717833660337,-14.433496039650914,-18.449072327710827,-112.41442746651431,75.80776318949147,123.8061622482103,480.03220281237526,58.27143557350119
2011-12-08 05:00:00,576.75,-0.7987728410479505,-7.540046739644591,-6.291944009483339,-1.6093712104888598,-14.283666225980586,-17.797025626790607,-112.95754881935143,75.99578455476676,123.6872107149997,480.0691976259204,58.276182577100236
2011-12-09 05:00:00,573.5,-2.3974717064140263,-5.621756954606617,-12.033045698658798,-0.00922400738991045,-13.971649658127674,-17.1211880816848,-113.48422567926576,76.18344828003802,123.56801063903093,480.10617353284806,58.28092933423058
2011-12-12 05:00:00,575.5,-4.950451406098443,0.9216006261922399,-16.331388706739475,1.5407045787061247,-13.510817608404354,-16.423616724845754,-113.99416341094575,76.37076467203802,123.44856158907785,480.14313054690376,58.28567584411481
2011-12-13 05:00:00,591.75,6.195809807610164,6.024539247705377,-18.712522182971515,2.9930740519921533,-12.914518230085887,-15.706411109707522,-114.48706937535448,76.55774386476804,123.3288631382292,480.18006868183926,58.290422105975594
2011-12-14 05:00:00,588.0,1.891003117506951,4.289986472499331,-18.825583820854327,4.309509741891752,-12.196042302494055,-14.971688752118084,-114.96265129841954,76.74439591087065,123.20891486068297,480.21698795139923,58.29516811903542
2011-12-15 05:00:00,579.25,-6.175037192265869,-0.8272667027129791,-16.781128044020942,5.470804025695639,-11.368441856060878,-14.221561574805413,-115.42061798706236,76.93073074874543,123.0887163306426,480.2538883693274,58.299913882516975
2011-12-16 05:00:00,583.75,-4.601274464752976,-3.95485998608458,-13.08502880223013,6.473825928160413,-10.444309887381937,-13.458127229055648,-115.8606801781314,77.11675815247818,122.96826712200702,480.2907699493482,58.30465939564283
2011-12-19 05:00:00,599.75,4.108253852240983,-3.731640789248219,-8.330020733171049,7.318238065355825,-9.435896032744683,-12.683475286970593,-116.28255101420501,77.30248776859844,122.84756680732984,480.3276327051793,58.30940465763553
2011-12-20 05:00:00,607.75,2.9086427105710966,-2.245620822938985,-2.868051843516523,8.002857492073007,-8.355359628348674,-11.899692392255158,-116.68594596414977,77.48792917069449,122.72661495961457,480.3644766505385,58.31414966771757
2011-12-21 05:00:00,617.0,4.518827601763356,-2.7015354108833503,3.0527419803993086,8.525517503668574,-7.214806844311405,-11.108860532140026,-117.0705835583114,77.67309188039923,122.6054111551596,480.40130179914536,58.31889442511075
2011-12-22 05:00:00,621.75,2.080250015582458,-3.4434827794617098,8.902052204079569,8.882951494118862,-6.026219031248616,-10.31305526941016,-117.43618404439452,77.85798534715778,122.48395496982066,480.43810816471887,58.32363892903674
2011-12-23 05:00:00,622.0,-6.327021093336424,-1.9514244314115237,14.099664057668019,9.068530861871405,-4.801075383998261,-9.514348844432401,-117.78246902732013,78.04261893921112,122.36224598205257,480.4748957609785,58.32838317871724
2011-12-27 05:00:00,644.75,6.432405399978165,1.9994756178834092,18.308183968365785,9.071915669259557,-3.550083835742647,-8.714812406629516,-118.10916187949334,78.22700192051194,122.24028377084835,480.51166460164495,58.333127173373896
2011-12-28 05:00:00,651.25,4.1439247325015325,6.035941053103532,21.390456330191693,8.879767346188821,-2.283081922290931,-7.916516567546637,-118.41598800170803,78.41114350227167,122.11806791462368,480.54841470043675,58.33787091222841
2011-12-29 05:00:00,645.25,-7.377615897523007,8.191175882934385,23.275082355665095,8.476372861562252,-1.0092211394971684,-7.12152957351948,-118.70267577805623,78.59505282948666,121.99559799339167,480.5851460710531,58.34261439450246
2011-12-30 05:00:00,652.75,-0.8817154550438646,7.2953448845079425,23.90679991775305,7.84704765539284,0.26257118855527734,-6.331920408483509,-118.96895675639253,78.77873903769219,121.87287358941263,480.62185872718777,58.34735761941765
2012-01-03 05:00:00,657.0,6.68085696499405,3.5323521782296665,23.318237487261182,6.9866896873670505,1.523439890828857,-5.549769677636914,-119.21456536668761,78.96221127727148,121.74989428964135,480.6585526825355,58.35210058619572
2012-01-04 05:00:00,650.0,6.5675471005772375,-2.505462402632537,21.655241802638006,5.9098390793404585,2.7650373274308366,-4.777174378241157,-119.43923815726512,79.1454787026388,121.62665968066831,480.695227950787,58.35684329405834
2012-01-05 05:00:00,629.25,-6.205984786651775,-8.492011279545382,19.053275557507394,4.6483247345307,3.980151810414319,-4.016232786360432,-119.64271341591898,79.32855053115117,121.50316934700872,480.731884545637,58.36158574222719
2012-01-06 05:00:00,624.75,-7.2708166877201,-8.937701138661382,15.612875087747632,3.2521550216312716,5.161552825294889,-3.2690418723445793,-119.82473244156188,79.51143592401598,121.37942287089737,480.7685224807772,58.36632792992389
2012-01-09 05:00:00,641.75,4.995766245542762,-0.23024776048092363,11.296144746355786,1.783610556000464,6.301687649074733,-2.537698456027386,-119.98503840516456,79.69414396284571,121.25541983559256,480.80514176989135,58.37106985637015
2012-01-10 05:00:00,639.75,-2.221657119653388,10.407403500123955,5.58167529457793,0.3120211161034804,7.3928307004554075,-1.8242914928149696,-120.12337947135498,79.87668369480377,121.13115983031464,480.8417424266567,58.37581152078765
2012-01-11 05:00:00,641.0,8.631212858629743,7.959402726667068,-1.8789640365681712,-1.093033260370916,8.427212861744314,-1.1309062084054975,-120.23950881920744,80.05906404478476,121.00664244558898,480.8783244647394,58.38055292239807
2012-01-12 05:00:00,605.0,-8.563216185673078,-2.9928083214788295,-10.111220678445667,-2.3605430563136163,9.397251803629157,-0.4596227413283376,-120.33318370527444,80.24129365333992,120.88186727332199,480.9148878978001,58.38529406042305
2012-01-13 05:00:00,602.25,0.5840552290225878,-7.805766759184479,-17.710883257356627,-3.418460230373641,10.296054107615099,0.18748457913447703,-120.40416590265859,80.42338065051716,120.75683390970177,480.9514327394983,58.39003493408429
2012-01-17 05:00:00,604.75,7.004430685728416,-7.003497737952537,-23.14898307448651,-4.195351308099737,11.11766758958232,0.8083485887238324,-120.45222378216013,80.60533254196206,120.63154195066376,480.98795900343475,58.39477554260348
2012-01-18 05:00:00,592.25,-5.65360481346235,-5.972485784580855,-24.997898251163942,-4.624412427412648,11.85750424930057,1.4009004217957481,-120.47713319010934,80.78715621668456,120.50599099072771,481.0244667030186,58.39951588520226
2012-01-19 05:00:00,605.75,3.8136655643643964,-5.099463612130144,-23.105212953683512,-4.670608982568732,12.512993781168007,1.9630528831421905,-120.47867711882962,80.96885799538853,120.38018063043836,481.06095585160784,58.40425596110231
2012-01-20 05:00:00,610.5,-0.22627479307414614,-2.373044110658553,-18.559536822176025,-4.371841337514729,13.083657004745548,2.4927092048000206,-120.45664548811952,81.1504436343879,120.25411047552323,481.0974264625613,58.4089957695253
2012-01-23 05:00:00,619.75,-1.8384552390813713,0.7307687878739325,-12.509383567830355,-3.7894907849253694,13.57228939531494,2.9877934439613676,-120.41083428279816,81.33191825324405,120.12778013532989,481.13387854921837,58.41373530969294
2012-01-24 05:00:00,633.5,0.7388392499266867,3.4733739959804586,-5.916535262945624,-2.988229080149308,13.984034592079588,3.44629838233265,-120.341044016178,81.5132861973396,120.00118923587007,481.17031212491725,58.41847458082686
2012-01-25 05:00:00,641.25,-1.906738084529272,5.65878839257372,0.38876785928237717,-2.033900459582017,14.325076428273201,3.866256232656742,-120.24707973181037,81.6945511703279,119.87433740766342,481.2067272029959,58.42321358214874
2012-01-26 05:00:00,653.5,5.078333857594339,3.526918162491811,5.875501743321713,-0.9937936793113497,14.60203209527182,4.245743486974633,-120.12875213801362,81.8757160740201,119.74722428797914,481.24312379679105,58.42795231288028
2012-01-27 05:00:00,647.25,-2.3286947250292402,-1.7496779643275842,10.458888768114273,0.061849179242354974,14.821786335807614,4.582901505104214,-119.98587811074614,82.05678279707959,119.61984952287087,481.27950191964084,58.43269077224314
2012-01-30 05:00:00,644.75,-7.328530857121129,-4.669784698821282,14.154031142845994,1.0619226037051843,14.991425720092886,4.875959818114018,-119.81827942909473,82.23775239504624,119.49221276089074,481.31586158488346,58.43742895945901
2012-01-31 05:00:00,666.0,6.40693039919379,-1.5406988322226647,16.99917166908009,1.941604083407643,15.118202417991249,5.123265592702172,-119.6257839801879,82.4186253132077,119.36431365722386,481.3522028058544,58.44216687374952
2012-02-01 05:00:00,674.25,7.639477532934174,2.0854599471934274,19.07710600060999,2.652415773655587,15.209450511166866,5.323334449708961,-119.40822774945578,82.59940154854375,119.23615187541326,481.3885255958935,58.446904514336396
2012-02-02 05:00:00,662.75,-5.591371227554816,1.5277510445706168,20.308691213115225,3.1585673730863033,15.272693172703521,5.474844272395916,-119.1654553783069,82.78008059825461,119.10772708295747,481.42482996833684,58.451641880441265
2012-02-03 05:00:00,660.75,-6.215318504298626,-0.285010447384499,19.960707601031114,3.437389197136464,15.315722131857303,5.5766373386156385,-118.89732274365115,82.960661568507,118.97903895037788,481.4611159365228,58.45637897128583
2012-02-06 05:00:00,668.5,3.045320700105902,0.2837953262281664,17.36403375653956,3.4866999167409505,15.346434112044756,5.627688273364462,-118.60370167790234,83.1411431387157,118.8500871542826,481.49738351378903,58.461115786091774
2012-02-07 05:00:00,662.25,-0.9670080442466464,2.548131099139211,12.581582909133708,3.330997386815138,15.371788604173254,5.627112909221052,-118.28448490800983,83.32152363831855,118.72087136790304,481.53363271347195,58.46585232408072
